ID,y
2663,113.46764160348201
2664,94.63420391350172
2665,103.24966569631155
2670,94.57176081088238
2671,103.5869049073593
2672,95.34366976417536
2675,104.4003120743919
2677,112.0357101481251
2679,112.37582700020559
2683,112.06104269899546
2684,94.3781443160189
2685,94.19149700131067
2688,103.8475957208442
2689,94.72889991939579
2690,103.75067033659656
2693,96.43553533490561
2694,112.73120015594594
2697,98.40005969138477
2699,94.41240901375147
2703,93.99624812181864
2705,104.11850949997626
2709,79.25936916410771
2710,94.39297044043377
2711,111.8835306789035
2712,96.4630768131093
2713,94.79211714347753
2714,112.77039968261019
2715,93.77797294871931
2717,93.46947273185876
2718,112.39578673551506
2720,111.57866300894659
2721,94.54275231871992
2726,94.72465970534572
2728,94.49450309545517
2731,103.32223233915863
2732,111.46257775514314
2734,94.07948270051946
2736,103.86924467469981
2737,94.1575916633341
2738,103.29975832583486
2739,112.9279272281475
2746,94.01651515236313
2749,103.26730958161346
2751,118.04619446635743
2752,104.79868846255408
2753,94.05803650036748
2757,104.43225607874109
2758,94.9193211159461
2759,113.90621366887422
2760,99.23888896651593
2762,112.09800668381135
2764,94.41735569318365
2765,111.60630237264098
2769,112.42083143757742
2771,112.29669963243134
2774,94.0582952670315
2776,94.25354605967041
2777,114.92352920832494
2778,94.13843588074349
2779,112.03521116917125
2782,93.52784043179872
2784,94.6937625266284
2787,94.48482668907755
2789,94.61861898493828
2792,94.75734897982477
2798,94.53281944088249
2799,104.19400949961008
2800,96.9484983469928
2801,79.07724494515043
2802,93.8656397827128
2804,94.05267150185733
2807,103.41171000037701
2808,94.8480735010896
2809,113.38103103645642
2811,116.27393098580322
2812,94.5606786757532
2814,93.52302090764533
2816,94.76237010021077
2817,112.48771381873681
2818,112.5560167012446
2820,112.39878858262196
2821,79.60530350672113
2822,94.65518803880272
2823,104.18528330564959
2824,94.68851568426334
2826,100.752621565753
2829,94.15885060635446
2834,93.87300685989806
2835,79.362315663988
2838,94.77265648249221
2839,112.13416350892956
2840,93.73019960462852
2841,112.45338575805812
2842,95.57184916047018
2846,113.0877232683093
2848,95.46758388586858
2849,94.15804962847494
2850,112.74805418121207
2851,94.46731036915989
2853,96.43397390307769
2854,111.36939658898632
2858,113.47787118341705
2861,94.87061179597376
2864,94.15510785907153
2865,113.1910028066774
2866,111.93928013555126
2867,93.57478308916038
2868,112.66863343782705
2870,112.45899900816926
2877,99.11989710136089
2878,111.4940040751826
2880,112.08375471632559
2882,78.9230066327055
2883,94.76312702725753
2884,103.98366724039343
2885,97.13089369617558
2887,95.56454333472249
2888,111.56926790101471
2889,94.64993613730238
2890,103.80824991429168
2891,96.27297182324892
2892,116.48665177631287
2893,94.5130830195624
2898,112.47991991044057
2899,94.47526662414899
2900,112.65710341291168
2901,94.40306268304897
2909,94.81336161944054
2910,112.2310015771227
2911,112.46452893626841
2913,112.68085886207936
2914,95.527484316048
2918,94.42824026246296
2919,112.30739533140675
2920,94.03350088160218
2921,111.49397061854583
2922,94.86051989731396
2923,103.91914215630345
2925,111.79511859409203
2926,93.8258663339331
2927,111.70385822312713
2929,112.1719276508912
2933,93.82786182424263
2934,112.44623864095573
2936,112.98059883180997
2941,103.57200794881066
2942,94.43412598977787
2943,111.97303370139213
2945,104.26493081380917
2950,93.84885103616116
2951,112.02898908578828
2953,113.52443460461947
2954,94.71161299093265
2955,103.52481072850847
2956,95.04393054857428
2960,94.75331675032496
2962,93.90435520879379
2963,104.76623705067908
2964,104.00993641734385
2966,78.67950451354952
2967,94.6198064488841
2968,112.82971896177318
2969,93.5237929473009
2971,93.93373442911499
2972,94.9019127602688
2974,94.52894972462812
2975,112.36880653292206
2977,117.65344812889364
2980,113.14558944681468
2981,93.59846349066245
2983,95.23268770656955
2984,104.05865564130741
2985,115.94439649424683
2986,104.19973113605255
2987,94.901901089349
2989,94.63973354354161
2990,111.97920745965851
2991,96.998230718726
2992,79.2590488661001
2995,98.46306025098642
2996,103.68017849747554
3002,112.24573102087189
3004,112.13445474551096
3005,115.84211652872355
3006,94.97079441650436
3010,94.6956868297315
3011,103.40392131803333
3014,93.82579786453695
3015,94.35164959276102
3016,94.25384885915926
3017,111.00472098950709
3018,94.08585792367839
3021,103.2185597409266
3024,104.03604329811776
3028,94.03308040703962
3030,94.16632361056037
3032,94.53868038559469
3039,94.31203918725814
3040,104.1881841018066
3041,96.94114429862123
3043,96.47513161341905
3044,112.35746134278475
3046,112.14587378812695
3055,93.5999969210541
3056,112.37731894940828
3058,93.9710537264252
3059,111.55863889543375
3061,116.44895314527793
3063,103.98091871448747
3066,94.79327681400343
3067,104.06408601335602
3068,78.75342264885347
3069,94.52410234195477
3072,115.05853320965028
3073,112.39936993135021
3074,94.31145978042991
3077,93.77974485698809
3082,94.94630367109764
3084,98.46903348399769
3085,112.48133843885265
3088,104.09168045287689
3091,93.8349116012563
3092,112.63682236163945
3093,94.85186075837265
3094,103.27500623834868
3096,112.84741111797109
3097,94.0816654426117
3098,79.05690752643878
3102,116.08139805140442
3106,94.16059583776334
3109,93.7850142506808
3111,93.37033909180766
3112,115.69129169901387
3113,94.75683330501059
3115,95.38251661084777
3116,112.02411522227203
3117,94.56992013556524
3121,112.23087555315684
3122,94.30737352064926
3123,94.28702570999008
3124,104.31007965008524
3125,94.26463593768241
3126,102.80838740081441
3127,115.73202099489095
3129,93.91219874041911
3130,112.26890871173777
3132,104.4273395775538
3134,104.58234631616705
3135,96.72717961303144
3137,79.02766038220881
3138,97.79809650728617
3140,94.26021242415288
3144,112.11396770413319
3145,94.68784993300417
3146,113.52063576470977
3147,96.89178356484396
3148,103.82142374061763
3149,103.18038335638971
3150,112.3306454698473
3151,93.88026081743712
3152,94.87239538656974
3155,94.500211138879
3156,112.74781609444815
3159,93.57370157316964
3161,94.72352779164027
3162,103.82125764100664
3163,95.54535698502934
3165,103.30324842031138
3172,94.41460390469265
3173,113.4736558337143
3176,94.38006709229211
3177,103.85572625541525
3179,112.36368107257294
3183,94.44403717951423
3186,94.45304900467761
3187,102.74902249572688
3189,111.68492420748709
3190,94.22735178151066
3192,115.69930898291688
3193,94.4426561078854
3194,111.9492559495047
3197,94.31365981228691
3198,94.58687269716211
3200,94.48040680615094
3201,116.44298484169312
3202,94.60411964595198
3204,95.5059852268817
3205,93.73732392443875
3206,112.25492593405792
3208,103.14296409840495
3210,103.2127242104585
3211,94.79334710058077
3212,116.3277419080186
3213,94.57363477133953
3214,111.2251192945283
3216,104.1855017591493
3219,94.06003642025215
3220,110.6321449141823
3221,94.77399933542318
3226,107.22551800253967
3227,94.71914294349938
3228,112.39589239825185
3229,94.38418236976747
3232,79.2617918188833
3233,94.47529461543238
3234,94.65236846131756
3236,94.76325257580558
3238,111.35536490328317
3239,112.46647099778045
3240,94.22021488892068
3247,112.14189507114145
3249,103.77598120912128
3252,117.35116462149529
3253,94.78277059876314
3254,104.17592214317429
3255,94.41424439506125
3256,112.43961756077707
3257,94.34837109430441
3262,94.61010218748874
3263,104.06639322981803
3264,95.04017375480879
3266,112.53983780268246
3267,94.85790103155716
3269,94.55888682251529
3272,115.76713309055035
3274,94.32688267744419
3275,104.78483761784418
3277,94.71352842517317
3279,95.1421600404631
3280,103.86179540709148
3283,94.50643347518528
3285,95.59419429864136
3287,94.31200720076603
3288,104.02052874654677
3290,104.14922565969613
3291,94.41728340145531
3298,112.2938710760493
3299,94.53933927898441
3302,111.02725917137701
3303,94.42070523903061
3304,104.45450498900561
3307,94.05822671714216
3309,93.92618554271368
3314,79.88877125431367
3316,112.31074092104319
3317,94.44368229298058
3319,94.33835580165126
3320,112.41123982295807
3321,94.60763428812606
3322,103.95785757149903
3324,93.572882284575
3326,94.28428362151877
3329,112.20469748105072
3330,93.99596627102335
3331,112.66290973108042
3335,116.36738009319498
3337,94.96858780997164
3338,104.52880247560142
3339,94.79507856341931
3340,112.44611348292307
3341,94.68686042230976
3343,96.26214982428831
3346,93.37729736067871
3348,94.27940435713057
3351,104.05873351286328
3352,115.8879891195705
3355,93.8906648568423
3356,112.34451564575835
3358,104.17262527278217
3359,94.72019773853583
3360,112.79391438898182
3371,112.62329730979948
3372,94.58425324708963
3374,94.87758264563377
3377,112.02283640363862
3378,93.42945752131024
3380,103.68048743189073
3382,95.58614117944401
3386,94.52502750805974
3389,111.99668113184418
3391,102.97166260228386
3393,95.25287704452069
3394,103.05241283804298
3395,94.30550609391261
3397,111.48348368420909
3398,94.95480396239648
3399,79.15554660010076
3400,94.46911456932867
3404,103.55535000371884
3407,112.03979609402558
3409,104.43773136731849
3419,94.69634335550478
3421,94.48547034808803
3425,94.7410336838372
3427,78.93450636294989
3428,115.77385527987894
3429,111.75671318077809
3431,93.98621770743122
3435,94.0048859284652
3436,112.50303036618479
3439,94.7169270777965
3441,96.70058770266581
3442,115.77384438702046
3443,94.60996135838982
3444,103.24805875989145
3445,94.41009876067608
3446,111.02582769130109
3449,94.16203031771104
3453,94.14029367629112
3457,94.56224497320557
3460,103.78979825453155
3461,94.76282627258138
3462,94.21654380374551
3464,103.95058988009822
3465,78.75002385372426
3466,94.77882426464481
3467,103.8217881074377
3468,94.74004655288402
3469,104.2954465856356
3470,103.24160194017466
3472,111.39802188722726
3473,94.36420643919234
3475,93.77322360209655
3476,111.99518674373198
3478,103.86266547405614
3479,94.44290922065369
3483,94.20121393796714
3484,103.35314695070775
3485,94.95219568268271
3487,94.31770889426699
3488,112.03486551734773
3496,113.89089261805248
3497,94.58609132150698
3499,95.00769626443363
3500,78.76399431013297
3501,94.5351141711705
3504,94.1227844913341
3508,104.93511112203248
3511,94.2887865625299
3512,112.64107623425534
3515,94.00141130944505
3517,94.32817933694074
3518,102.97840284814481
3526,112.36109937875193
3528,116.10977310723098
3529,94.34094586901185
3530,113.61102760195587
3531,94.2312038531397
3532,111.92152361352021
3533,94.41510428639182
3534,94.52184082420268
3535,78.77256463728077
3536,94.1949942228133
3537,112.07546154761647
3538,94.19189380084455
3539,112.52498391727508
3540,104.14785565349291
3545,111.78071655359466
3546,93.55188130789165
3550,104.23005002778376
3551,94.51868428661336
3553,96.91978998798433
3554,103.78453843260934
3557,94.40459474769105
3558,112.32993129231312
3559,94.1075166303799
3561,94.25389836879313
3562,111.54107930311471
3563,94.39414815610067
3564,103.99214173598051
3565,94.40535146265361
3567,94.18563172400613
3571,103.98613887226949
3572,94.77738781468253
3574,94.84654324430727
3576,94.09826682240501
3577,111.70894482946053
3578,94.53273492451135
3579,94.13698366546714
3583,94.63271630276469
3585,94.82579036190228
3586,103.44370946004668
3587,112.23055112355436
3593,94.56582899787207
3594,111.63948331377986
3595,94.33769148506656
3599,94.37350480751519
3600,104.08750172895014
3601,111.35063453001231
3602,94.10067012442676
3604,95.45260301030092
3609,116.47279587167847
3610,112.63442574523387
3612,111.5278262887206
3614,112.88399538689484
3615,94.344660826107
3617,95.17199501716271
3618,112.1156664689855
3619,112.02417399170542
3620,112.14969201247223
3621,94.2691480400633
3625,93.95258741867352
3626,103.07573401211772
3630,103.1157852211615
3631,94.33057782056744
3632,104.2996012527978
3633,94.43090074930282
3634,112.60083773582468
3637,94.48883731235577
3639,94.30153456823956
3640,112.44048608259348
3641,94.29440392392902
3644,112.58559405433257
3645,94.146568238713
3646,93.89686545478702
3647,94.44710100601827
3648,111.69241009491932
3653,112.27912190285491
3654,96.20247840034708
3655,112.27858628911508
3659,103.59940980667838
3660,94.74476471882153
3662,112.40297812051787
3666,94.19297456028664
3668,94.54295337958487
3671,94.43051540523822
3673,94.3128423308346
3674,112.07767428915312
3675,94.24762719276654
3681,94.5612087353827
3682,112.28654562813912
3686,111.27820358767119
3687,94.18477951006142
3692,79.43751703042366
3695,112.19577623599821
3696,94.09734438517131
3699,111.75100231076465
3705,113.64595141414702
3707,79.21880062720746
3708,94.46908092009446
3709,112.47867855114757
3710,94.25188976672692
3712,94.60132216002353
3715,112.28729815035777
3716,94.14278985182804
3720,113.6335924778246
3722,79.21878895628768
3726,94.42493907810774
3728,94.3164082410753
3729,112.58428499437332
3731,103.5988141974353
3735,112.00342333620168
3736,94.5403201802759
3739,103.13860289481974
3741,111.52835915855641
3743,102.54789041587736
3744,94.6324745407463
3745,112.5875296302955
3746,94.29312719849611
3751,94.21520416850467
3753,94.38667592193767
3760,112.97895167519602
3761,94.37540604365319
3762,112.3460689545226
3763,94.4504676178158
3765,94.31502390308759
3768,112.96115370265858
3769,94.44175984504682
3770,104.12437697658109
3773,112.19734823764495
3774,95.08337130388716
3776,95.35095955892325
3778,94.19143373959105
3779,112.30054638910124
3780,94.30269794164573
3781,112.35829172018563
3782,94.62040096425983
3783,111.65802618701221
3784,94.50763562529889
3786,94.46103283632306
3789,113.63752133553882
3790,95.12556237107523
3793,112.72885733462167
3795,112.3274580734209
3797,94.08731653991691
3798,115.75472279269835
3800,112.45970973731352
3804,95.18227069153974
3810,94.68991125757793
3815,112.38272510496793
3816,95.1822613548039
3818,103.33270862597561
3824,111.38683797546295
3828,103.5525655378004
3830,112.05157482320831
3831,94.65274304871201
3832,78.8965904742767
3834,112.347584589381
3835,93.80235752017018
3836,112.46479342144195
3838,94.98817321041889
3839,116.26685977646159
3840,113.44386287999745
3845,94.45638832569358
3846,112.09251696407094
3847,94.31483053568951
3849,79.00096104009145
3853,111.96304069244638
3855,104.2748852221531
3856,94.70686197466219
3864,79.46501139794407
3865,94.54474212143191
3866,116.52499652003203
3867,93.58598729486795
3868,112.45965682914377
3869,94.65196599560721
3871,94.26645339264587
3875,103.88018857585195
3876,94.3866242132145
3878,94.05289125457358
3879,112.00862135396534
3881,112.4596467143466
3883,112.38479316847787
3884,93.43808588423175
3886,111.73828357111032
3890,94.4037314589614
3893,111.90812495493893
3897,104.1063084868058
3901,94.15845961058801
3902,111.57887781158232
3913,112.5257457787867
3914,93.92155621450974
3916,94.50316260980466
3917,112.40023912650236
3924,104.8715142181091
3925,94.54977246079437
3928,95.78514110161561
3929,112.3903573532431
3932,94.38844346700188
3933,104.13142341979932
3934,79.76252691726225
3935,93.83142909641344
3936,94.39291117995191
3937,112.02876360433848
3938,93.89721544225605
3939,112.45605391833303
3943,93.80465173749633
3944,111.47082053583893
3945,112.41787938912526
3946,94.52643359301698
3947,111.83039156591278
3948,94.36638814143231
3949,111.44670775881357
3950,94.57714306622091
3951,112.43450680083546
3952,94.3244084033081
3953,111.86873223445892
3961,114.9250830309671
3962,94.21919890150349
3966,94.47416759043497
3967,102.53768273135842
3968,94.86740825797142
3969,112.16449083193993
3970,94.55961403827456
3971,104.20933494749278
3973,94.62463850582256
3974,111.71611274575713
3975,113.75351888908253
3977,126.39033685701742
3979,112.52514511033334
3985,94.60625758705547
3986,103.54533548969724
3988,112.24207231188302
3991,94.15459418488803
3992,103.6052869371928
3993,94.3928724563149
3994,95.35972270959593
3995,112.46465511746453
4005,112.66378149694995
4007,93.84170589203859
4008,102.87332893143022
4009,94.76681330814088
4010,119.3858705306512
4011,79.31183987071608
4012,94.18257571999371
4013,104.93160274653053
4015,112.50747031057503
4016,111.73028599979887
4018,112.39790224152779
4025,94.22309553356862
4026,112.71468373676379
4028,113.07823808884427
4029,95.0481005715904
4031,94.18184369202643
4032,112.4024079502318
4033,94.37814426171909
4034,103.58814996430732
4037,94.37402555715323
4038,103.21592492378241
4039,94.13133153854105
4041,94.71558338976331
4042,111.8701659777241
4043,94.68099015883598
4044,104.1313370549928
4045,94.55806432861817
4046,111.82917012866241
4047,94.63525239900619
4048,104.3077405735296
4049,96.51007995416586
4051,94.18871037413211
4052,111.66503429574371
4058,103.79305406740775
4062,111.92418941796254
4064,111.56459160939849
4067,93.83756985289065
4068,78.87610249859884
4070,94.36097494887719
4072,116.49451509706074
4074,112.13575845036732
4075,95.33181418013794
4076,112.40935461152984
4077,94.21967965108468
4078,112.55430392210641
4080,104.41896773619152
4082,112.16758205986113
4085,94.31497144310333
4086,112.25269247300648
4088,112.71463549696196
4089,94.75934436837352
4092,79.11243327402346
4094,93.56012052560473
4095,111.97016136156788
4096,94.71825468288696
4097,102.71983517881122
4102,95.55767969196182
4105,129.14817236464378
4107,112.2182012085012
4111,94.41961066660289
4112,104.72680941442013
4113,94.64472055337723
4114,114.35551229636351
4115,94.88150768973497
4116,112.47614172638171
4117,94.02222135468028
4118,94.89169947960042
4119,112.01736864024463
4120,94.28322926563933
4122,81.11505187098652
4125,93.97661498965707
4126,113.35022604781929
4129,112.3212854201783
4134,112.74134836336779
4137,94.55865936979151
4141,104.90151786305844
4142,94.77696938367302
4144,94.78911112421372
4145,105.03222330903785
4146,95.0174589250392
4150,94.49810205072703
4151,78.89365477991797
4154,93.84293231250521
4156,94.43537715875215
4157,112.12201436688323
4159,111.74026079660044
4160,94.5626781236553
4161,112.3618183835442
4168,94.39930117309058
4171,103.51463582325539
4172,103.35245152800795
4173,95.13755564460038
4175,94.04729982331514
4176,104.2096874148634
4177,94.78908544819018
4178,102.07677055508435
4179,94.54604607145254
4181,113.2353379785678
4183,95.05901087668249
4184,113.01315241684478
4185,93.77248963166147
4186,112.08609550183542
4188,119.23755886249603
4190,111.43164292669951
4192,94.2806982578027
4193,111.93309905607418
4194,111.88325419433704
4195,94.42824593443206
4196,78.92027775961571
4202,95.07526959205256
4203,104.23096529541033
4208,94.43035983335261
4209,112.49606600974536
4210,93.6353705414877
4211,112.04814270069303
4212,116.31535190822203
4214,103.99570435636471
4215,94.77154296358876
4216,114.39924354671456
4217,93.82231577865221
4219,94.67353880644748
4222,112.01125364885445
4224,83.23963988272357
4231,103.93248922502539
4232,95.0589727516778
4234,93.19800445590664
4236,94.78903954257228
4237,103.88295690868927
4240,94.77359361210233
4242,103.96675038522429
4243,94.37804073108921
4247,94.15235135551225
4248,112.38899592664197
4249,94.02649104423307
4254,103.28597780980292
4263,94.69997494764903
4265,112.20136759212005
4267,112.82337343920506
4268,112.25010183020171
4271,112.53144104875213
4272,94.65495903154289
4273,112.29824704878183
4274,93.89502533540698
4276,94.2401615785084
4278,94.42961515092205
4280,94.80007825876947
4281,112.30768601472096
4283,94.38710311419848
4284,111.97203609752918
4285,94.79393270586522
4286,112.0089608109378
4287,94.13378884472664
4288,112.96624525006538
4289,93.9951418383153
4290,80.31272881194639
4293,94.20965441210518
4296,111.63050003807729
4297,94.29735314303946
4299,93.41790874517099
4303,113.32138690123509
4310,94.89298094232049
4312,103.82508062100379
4318,103.92575582419892
4320,112.23970828263415
4322,94.59822742938158
4323,117.14836538427642
4325,103.99442017661679
4326,112.35968347266467
4328,103.3288444847824
4330,103.81572823699378
4332,111.76118332089831
4333,94.57751389641143
4335,93.94657672183695
4336,112.3858146085334
4338,104.83118355580075
4341,94.67467511007854
4342,106.69221664291473
4344,103.8105775135499
4347,94.82345747140857
4348,104.08214269964446
4351,106.10611497544969
4352,94.74062829298492
4353,112.72894804850512
4355,103.32204729689866
4356,94.32892837413013
4359,102.86473593280706
4360,94.70788692118285
4361,94.50182887099945
4364,94.55339672966662
4365,103.74098304844543
4368,94.80963808527173
4372,94.58098906723365
4374,93.78257064069649
4376,94.28176110147274
4377,103.03899641664691
4380,94.66810289889543
4383,104.78787977090337
4384,94.453916221344
4385,102.8134358756788
4389,94.35829950581612
4391,94.86612691094473
4392,111.55554734278553
4393,93.82894979469236
4395,94.0763622848072
4396,111.61317667682931
4398,113.32018348252308
4399,102.76684226582364
4401,93.84136422449868
4406,94.4853708870287
4408,103.93096295836708
4412,104.09088196622
4415,94.58198200622823
4418,112.47924079727323
4419,93.8009987627027
4420,78.88220264379927
4422,111.57050050241077
4423,93.80099565045742
4425,94.82551975784159
4428,113.40194028722547
4431,112.22645589153586
4434,93.42074528675636
4436,94.72999933962268
4437,112.25702752778002
4439,116.47397350607582
4440,94.05665460007941
4441,113.09483874658943
4444,94.99509531003329
4445,104.13754580339901
4446,94.61034739397041
4447,112.86581491318245
4452,103.17814399466508
4456,112.67806377000556
4457,94.5771636937454
4458,112.2474668159337
4460,94.41671519256926
4461,116.4341919844299
4462,94.34720267062102
4465,103.24899985794286
4466,103.14525279270558
4468,95.06474826742098
4469,103.28977932719295
4472,113.22963365745022
4475,94.6188138121768
4478,94.12755977767532
4479,113.79805625057176
4480,94.80809010492459
4483,80.15297567755653
4484,94.22190223683992
4485,103.96431216629779
4486,94.83280829796178
4488,94.65200682237966
4489,103.11812527719704
4490,94.39923374281429
4491,108.95386875008941
4492,94.82637552568238
4493,106.78907496633832
4494,94.0952770245861
4495,103.19007453209767
4498,79.15423885413176
4499,94.78577146847394
4500,103.26466589901253
4503,112.24855332417042
4505,103.14520134047055
4506,94.94666492579265
4507,94.93881350075867
4508,104.10619576110281
4510,112.51968130059274
4511,93.42020046121021
4513,94.9841468484116
4516,80.1347965566975
4519,94.08221459311392
4521,94.67885545605924
4531,94.10702540562863
4532,79.01552192220564
4533,95.28716987194011
4534,112.76246810807808
4536,104.07046077958506
4537,94.55386231309762
4539,94.73234481617533
4542,103.1845650684748
4545,94.20689428300423
4549,94.02268765028225
4551,94.71586103202443
4554,103.47301201445595
4556,111.8835371113345
4559,113.08527122734586
4561,112.20278523518806
4562,111.62340060702908
4566,112.54608654092482
4569,94.54342329160022
4570,111.72616232687446
4573,94.68214799424527
4574,103.36856684369258
4575,94.67450888360452
4577,94.68920970133593
4578,112.2405603992589
4580,112.61829016637844
4582,93.27512995057552
4583,111.6184861964523
4585,94.5507835556271
4587,104.07873713849679
4595,94.10441271422746
4596,112.61665265636219
4601,94.55832477405039
4602,112.49003818574818
4603,94.6829516690531
4605,112.71826155957203
4606,94.33409044434171
4607,112.62072813243105
4608,96.94002169961905
4610,94.82962954296747
4613,103.12005058714414
4617,94.35798066112008
4618,112.17545817084908
4619,94.34573041499377
4620,95.03953257588148
4622,104.08029027914537
4625,94.46000569672881
4626,104.07870679410533
4627,94.48921503903844
4629,94.2205131042005
4631,93.88222715000416
4633,104.07870134767609
4634,115.71160759910043
4635,94.39047394445547
4639,94.21660890784312
4640,103.2782638369624
4642,103.59607935393225
4644,112.17370606869616
4646,104.07223676510549
4647,94.88361686797987
4648,79.07659751614747
4649,94.55919204034697
4650,113.0316497035509
4655,94.01751636962999
4660,94.49345624778573
4661,113.23619284165372
4662,93.3715523953376
4663,112.25814868299202
4665,94.60612064007177
4666,112.09789091667915
4667,103.51602755376643
4668,94.40289468637587
4670,94.31351421070266
4671,112.2191943871232
4672,94.67871403258084
4673,103.60917016323054
4675,103.59149892937353
4676,94.38241444875237
4677,112.17812382376513
4680,94.70920940294445
4682,94.6731062763817
4683,111.76862353924608
4685,104.25888244610462
4686,94.66594679206611
4688,111.97362147999416
4690,114.16200493363715
4692,112.28316579206529
4693,93.92726863188199
4697,94.03748796351547
4700,112.22071297333645
4702,112.53299779416693
4707,116.52453097685301
4708,94.5552398847291
4710,80.59985035931982
4716,104.3342749468911
4717,94.9138658733508
4718,94.23861927937776
4720,95.16998666118647
4721,79.18216250976013
4723,94.93653084427274
4726,112.60416900106637
4727,93.55086125738697
4729,94.17054889208995
4731,94.53388332339546
4732,111.90340444500313
4735,94.10419196056955
4736,103.9821680203674
4737,94.65731568753088
4738,111.84183819216256
4739,112.03675318558561
4744,103.70360497214637
4747,94.03771475759166
4749,112.9832023141521
4750,94.55520720615365
4752,111.69299307078845
4755,95.06439149691136
4756,102.62319206530759
4757,112.60891325274747
4758,94.4442713941416
4759,103.75620385296324
4763,94.78902844678788
4764,103.60748546081032
4765,94.29642501331185
4766,95.63380484149187
4767,112.15803114352099
4769,112.33330729735928
4770,94.83671958783964
4771,78.95996206919475
4772,103.60793584851979
4774,112.01250262580268
4776,112.9394190994652
4777,112.84306669786872
4778,94.8151977201903
4780,94.50354035939483
4784,94.05151850935658
4786,94.9452191226159
4787,78.92945001471799
4788,94.89200777898364
4789,111.70638438750007
4791,103.59941624276061
4792,94.32425564330086
4795,112.02216035878058
4796,94.00945329735458
4803,94.43655603448798
4805,94.98446520370862
4807,94.68818388443935
4809,94.59172637267918
4816,94.6746041890164
4817,79.5357767260569
4818,93.56741916745949
4820,94.21960434098236
4821,102.98212325792122
4823,112.5779399646652
4824,94.48379997970835
4825,112.3860286185035
4829,102.33010396625741
4830,95.23352201435156
4831,112.98855769191022
4833,107.23010365777537
4836,94.43154090454323
4837,111.98060088577157
4838,94.08747695422838
4840,94.3364181459616
4841,80.04784797762264
4842,93.82352672769417
4843,113.44567647863411
4844,94.43957238000536
4849,106.99518520354906
4851,107.34261931931792
4852,94.38438962368417
4858,94.15463821184963
4860,95.23349867251196
4863,112.10395559514208
4864,94.40687444564992
4865,111.93880053560147
4867,112.69516952391243
4868,95.72998555003801
4869,112.5084766836101
4873,94.06492012003139
4875,95.00864169644748
4876,112.10255693054023
4877,94.30123750339158
4878,111.53411207607775
4880,79.00301657103086
4886,112.44519288772
4888,103.88196735758581
4889,94.64872174597181
4890,113.07754451180284
4893,94.92946856936587
4895,94.85465435305144
4896,103.63385560426767
4899,93.96406998241429
4901,94.05691314418729
4902,112.34356453297715
4903,94.34483805886012
4904,111.70629491044826
4910,94.00383328732894
4912,94.43808177923822
4915,95.19238742946342
4916,105.22490211483759
4917,94.7194830926671
4920,103.62469691614754
4927,103.60747717432716
4928,94.42173683132478
4931,103.6446368428436
4934,94.45721780858813
4936,94.63738618786894
4939,113.50602694193088
4942,112.27021492907906
4943,95.39685572428178
4944,103.54794318148566
4945,94.62230424938363
4947,111.54360276240527
4948,94.25586619165085
4951,94.70740472935148
4952,111.71259759036039
4953,93.5804101177082
4956,94.34479682161017
4957,112.7340193485667
4958,93.57215827082752
4960,94.07061794164335
4968,94.23175725431324
4969,103.57208463342803
4971,102.8403500376547
4973,111.95825538437344
4975,112.90086552258674
4976,94.23594152046314
4978,94.4639126998666
4979,112.59284849432584
4982,94.67906525887929
4983,112.25780815063524
4984,94.29155647251002
4985,116.41512278127479
4986,94.61120382916539
4987,114.0766132312637
4988,95.01683166858473
4994,94.66432369464079
4995,95.00376411763219
5002,79.31035354865892
5004,94.38117382418383
5005,103.33125000594518
5006,94.94422127508571
5007,102.96080696869146
5009,112.08403608998623
5011,111.95822581804327
5014,94.77006680040657
5015,104.45208949106379
5018,94.37043321666732
5019,112.08308226445115
5020,94.75234406209222
5021,112.31611293489101
5022,94.32390884251757
5023,94.52733136142359
5025,95.28825615665195
5032,94.61361281102015
5034,94.04762108506901
5036,94.35737648344286
5038,94.3033655595157
5039,112.91320058390895
5046,95.14209934620396
5049,112.08305892261157
5051,95.00649001641312
5052,93.72322753159432
5053,112.01228554669441
5054,95.18258936679948
5055,94.51013375475378
5057,94.61968849513701
5059,94.63853992348172
5062,95.345678744575
5063,112.34964196285856
5065,113.82120336761844
5069,94.70764172974089
5071,95.28616863978814
5074,113.00201530115669
5075,93.91253306147692
5076,111.84361052458112
5077,78.89546812083168
5079,104.22937228195028
5080,94.89607069485345
5081,111.9102511267001
5083,103.50723934792765
5088,103.6377558435041
5089,94.5489068286245
5093,112.96449441447598
5094,103.29910853583516
5095,94.74149096640892
5099,111.51249701997403
5101,112.35854641752448
5103,103.08269224198682
5104,94.71984876463387
5105,112.23593893516201
5107,94.2277970101321
5108,112.83794160586086
5109,94.57215100776088
5111,94.44046753341445
5112,111.57105464351793
5113,94.60366839046884
5114,112.38515526024685
5115,94.70610774355171
5118,94.65257150372963
5122,95.1404335974155
5123,79.5240694771133
5125,94.52739874121303
5127,103.34502532072798
5128,94.78463416831062
5129,115.77754430978064
5132,94.94553844455143
5134,112.55045341972357
5135,94.6603179015178
5137,112.20456485507086
5142,94.14146473538196
5143,102.95008163564944
5144,94.28977657418775
5148,94.58843374026281
5149,94.24602835148386
5150,105.02598280652691
5154,78.88833419709229
5155,94.49522588139942
5159,94.49720357477162
5164,94.58351057704843
5165,112.9353246245297
5166,94.52406915871344
5167,113.00625354936409
5169,93.90292376163458
