ID,y
2663,113.79493285961632
2664,94.65777779178472
2665,103.32311276341758
2670,94.5860264995861
2671,103.4790229957305
2672,95.37073432784908
2675,104.43321497159528
2677,112.0038212707488
2679,112.342452828462
2683,112.02913682704443
2684,94.33607139145843
2685,94.20767162760632
2688,103.73966565792031
2689,94.7531165968741
2690,103.81320507064038
2693,96.44973587773953
2694,112.70749215651247
2697,95.8043452763801
2699,94.43398618424041
2703,93.95836079770095
2705,104.02014474589137
2709,79.223860441503
2710,94.40876615895547
2711,111.85154549893701
2712,96.49002807961807
2713,94.83172449265001
2714,112.73840600535632
2715,93.70144525024784
2717,93.42214519203225
2718,112.6471507391689
2720,111.54484724293738
2721,94.55687355353837
2726,94.74585230320244
2728,94.51055592729853
2731,103.44414991621238
2732,111.42905346465602
2734,94.02505891307635
2736,103.92727268577983
2737,94.18033652338681
2738,103.40397195873922
2739,112.89586274016554
2746,94.03251700048227
2749,103.37149205779747
2751,117.99151282861166
2752,104.8863454780454
2753,94.07549815099179
2757,104.56820718501265
2758,94.95626595853483
2759,113.87409253230982
2760,99.25289973659861
2762,112.0658770499596
2764,94.44436398101661
2765,111.66358662547222
2769,112.38868197672181
2771,112.27579098290104
2774,94.01198721166139
2776,94.21244159617345
2777,115.0043552561778
2778,94.08942020662425
2779,112.0030333840244
2782,93.48032878407923
2784,94.61800724626278
2787,94.42144341230619
2789,94.63891952983693
2792,94.78285733601976
2798,94.55309449391902
2799,104.25185906765537
2800,96.96531509965459
2801,79.09038665348189
2802,93.81924301887403
2804,94.0699886985964
2807,103.47397526429825
2808,94.87123950957894
2809,113.66019169566803
2811,116.22923601932058
2812,94.58205784554585
2814,93.47242363656866
2816,94.78477637477627
2817,112.45362330710273
2818,112.52224882185294
2820,112.36649466788108
2821,79.58071260492457
2822,94.67610872346367
2823,104.10226875684725
2824,94.70526445862615
2826,100.70938420040514
2829,94.10969047834993
2834,93.90246905271391
2835,79.33041208305372
2838,94.80698399429141
2839,112.10033614852631
2840,93.65479748202574
2841,112.41774763861605
2842,95.5881624831255
2846,113.08111864744203
2848,95.49135020711634
2849,94.08083428745516
2850,112.71567529359749
2851,94.49449017892493
2853,96.38131474323646
2854,111.35648187707676
2858,113.43232814578437
2861,94.91612878079647
2864,94.10584859604774
2865,113.5177219121289
2866,111.90685592907073
2867,93.49782486146225
2868,112.63620356648826
2870,112.42656347197223
2877,99.13921131800586
2878,111.4810213849741
2880,112.05129085583735
2882,78.90252091543624
2883,94.78949015897902
2884,103.90929842092098
2885,97.1507901458811
2887,95.5807291980673
2888,111.53678138109348
2889,94.66995343928875
2890,103.86584173128679
2891,98.98964582922761
2892,116.43157076606079
2893,94.47007760297666
2898,112.4586515424117
2899,94.53149747583231
2900,112.63434975051553
2901,94.34534081624875
2909,94.83403588276781
2910,112.19845274376078
2911,112.43197727047735
2913,112.64682190192104
2914,95.55647304536899
2918,94.38151493684595
2919,112.27482100618272
2920,93.98707798817279
2921,111.48086613388506
2922,94.8949499994055
2923,104.01339014964068
2925,111.87002073281187
2926,93.74874099291677
2927,111.69073674389162
2929,112.13932500137597
2933,93.75061034288183
2934,112.41362182929484
2936,113.04440370173455
2941,103.64607416209651
2942,94.44926458474305
2943,111.94039139786912
2945,104.3520411704798
2950,93.79756045767792
2951,111.9963241228323
2953,113.80666814838281
2954,94.72819722625738
2955,103.6059465724328
2956,95.07331428975968
2960,94.78256495824223
2962,93.92551319096589
2963,104.91817807751579
2964,104.06731863458387
2966,78.65606377841317
2967,94.57556291739144
2968,112.79700584752212
2969,93.47275664971019
2971,93.8556642294574
2972,94.92240858056132
2974,94.54640765932061
2975,112.33607359166714
2977,117.59812636216611
2980,113.11284234341414
2981,93.55186781905655
2983,95.25964634919683
2984,104.14824843725461
2985,115.9002985442699
2986,104.28021717787061
2987,94.9223544232047
2989,94.66028500194636
2990,111.94643203196676
2991,97.01158719768131
2992,79.25677177014046
2995,95.86650177210316
2996,103.7742197234868
3002,112.2271869468461
3004,112.10016003430246
3005,115.79796193016418
3006,95.0027485074362
3010,94.72732508372403
3011,103.48029532326245
3014,93.74842326975778
3015,94.31682634565283
3016,94.28484962735348
3017,111.08676389418295
3018,94.01423993792622
3021,103.3169685115187
3024,104.09325556961042
3028,94.04828351014615
3030,94.1165941643022
3032,94.55192073495596
3039,94.33265333184534
3040,104.28120620904608
3041,96.96177042184675
3043,96.42622260127894
3044,112.32453296392035
3046,112.11146011489527
3055,93.52827413542437
3056,112.34287695188539
3058,93.92704863750225
3059,111.6310009845891
3061,116.39339345450406
3063,103.90604289020203
3066,94.81571205577907
3067,104.12117649039638
3068,78.73316523664488
3069,94.53723789143848
3072,115.01309897916656
3073,112.36635941204125
3074,94.34296882743166
3077,93.73916430332136
3082,94.90850820908489
3084,95.87222291892249
3085,112.44829393039421
3088,104.14871144890569
3091,93.75536748540594
3092,112.6319753023705
3093,94.87380158129622
3094,103.39089235876037
3096,112.82157422175857
3097,94.03295348267267
3098,79.03352752074954
3102,116.03587884804705
3106,94.11065112689181
3109,93.73904125471049
3111,93.2926897514036
3112,115.64683403053834
3113,94.76984422761291
3115,95.33523329669356
3116,111.9909829085108
3117,94.52536413039695
3121,112.19772907724999
3122,94.2580057418161
3123,94.30740193053094
3124,104.38100677198639
3125,94.29532797110224
3126,102.90170293541283
3127,115.67627436379502
3129,93.86518386930305
3130,112.23573674396883
3132,104.49019213515629
3134,104.78026039827267
3135,96.76022045508668
3137,78.9938691523256
3138,97.81103661916043
3140,94.49662073809628
3144,112.08075608235654
3145,94.71639024803952
3146,113.48741847807486
3147,96.91210945058248
3148,103.73353501791723
3149,103.27337327439827
3150,112.30866332967949
3151,93.84831215405086
3152,94.89458703944084
3155,94.47181404045708
3156,112.71457048352201
3159,93.52212711404559
3161,94.74640756257259
3162,103.93113408624995
3163,95.57092703659643
3165,103.40124932110976
3172,94.36697283617858
3173,113.44036207149307
3176,94.39320766890557
3177,103.77976641681087
3179,112.33037031577697
3183,94.39449662250456
3186,94.47888162295337
3187,102.83810975552788
3189,111.65158512639988
3190,94.17986543562549
3192,115.64337824392794
3193,94.39496555835973
3194,111.92714918245548
3197,94.33985960157548
3198,94.60599319657078
3200,94.42975977902935
3201,116.39827508702567
3202,94.62322881564418
3204,95.52127321019458
3205,93.68709880308407
3206,112.22153870167566
3208,103.22851486883906
3210,103.30247880695012
3211,94.8153716401336
3212,116.27175452044722
3213,94.58636245102957
3214,111.19170940271303
3216,104.24730173532822
3219,94.00829201538073
3220,110.69410566721129
3221,94.78670435568026
3226,107.38192438948772
3227,94.74331540361865
3228,112.36096322291985
3229,94.33720781005081
3232,79.25591461062152
3233,94.50097449400675
3234,94.66826403678596
3236,94.80137856454687
3238,111.34136253859046
3239,112.43299029523712
3240,94.14430204557311
3247,112.10839170916515
3249,103.70571008409686
3252,117.5564672347395
3253,94.80467617629282
3254,104.2361601938787
3255,94.43090641717023
3256,112.42183367926313
3257,94.29839794682832
3262,94.63427930199603
3263,104.12806008182818
3264,95.0686851078244
3266,112.50619070433183
3267,94.8832802999028
3269,94.57258991087252
3272,115.72222223341515
3274,94.35286436969028
3275,104.97058464306025
3277,94.72919778589124
3279,95.17578327299631
3280,103.81194488340526
3283,94.5873277254552
3285,95.60925285519528
3287,94.36389309727329
3288,104.08212478782883
3290,104.24308326340957
3291,94.43291310816565
3298,112.26022326018773
3299,94.55525442330767
3302,111.35950189887313
3303,94.4420512518384
3304,104.56006086740183
3307,94.07827441329309
3309,93.87336881989052
3314,79.86781706454087
3316,112.27704212145741
3317,94.46320092522575
3319,94.29178799556516
3320,112.37752969365579
3321,94.62744968770062
3322,104.034794162353
3324,93.52383546027096
3326,94.23671076186551
3329,112.1694822303773
3330,93.94659435509871
3331,112.62916844505779
3335,116.3110443168415
3337,94.99025546345501
3338,104.590183740685
3339,94.82618589726633
3340,112.41234670503835
3341,94.63893697917379
3343,96.18930320202534
3346,93.29898239943077
3348,94.30475850635582
3351,104.11514782624013
3352,115.84285166810551
3355,93.8385352416102
3356,112.31893257824558
3358,104.3110082479123
3359,94.72146719109568
3360,112.77583593483911
3371,112.58944272661196
3372,94.59653057054916
3374,94.9054743344
3377,111.98896482587634
3378,93.35105192233036
3380,103.62561078645297
3382,95.6083949835402
3386,94.54361551079333
3389,111.96277556493243
3391,103.06591981302813
3393,95.26801416671265
3394,103.1514573824357
3395,94.33072711896907
3397,111.46903096328586
3398,94.97970839311972
3399,79.12784718828166
3400,94.49432143223953
3404,103.49484523531996
3407,112.00583954338961
3409,104.58441009321083
3419,94.71161051128743
3421,94.43724460474098
3425,94.76776183305165
3427,78.90438416602026
3428,115.72850256380062
3429,111.72269431670142
3431,93.9097638701212
3435,94.02041586242777
3436,112.46899167510426
3439,94.67083714372723
3441,96.62348329016024
3442,115.72845201693443
3443,94.6336258032259
3444,103.34565174600246
3445,94.42622262125172
3446,111.08747876886102
3449,94.11111408365042
3453,94.15721227676448
3457,94.57428154018965
3460,103.86492772377994
3461,94.81115864617482
3462,94.17451773412975
3464,103.89873367345834
3465,78.72864196715395
3466,94.80384418723358
3467,103.76992340351043
3468,94.7613431581523
3469,104.36909626985405
3470,103.32988709688377
3472,111.38335673411981
3473,94.31435378002192
3475,93.69602288700082
3476,111.96103475548657
3478,103.83127802004958
3479,94.4662354599269
3483,94.21660791533182
3484,103.29241558797906
3485,94.97995686531053
3487,94.24047419002176
3488,112.00067953995281
3496,113.85520435171554
3497,94.60206789576824
3499,95.03970610228816
3500,78.73903457693933
3501,94.55441973350295
3504,94.15333162238582
3508,105.05755673090718
3511,94.2456002636277
3512,112.63367507476536
3515,93.9480111062226
3517,94.34409926261955
3518,103.0684454465754
3526,112.32680576905037
3528,116.40407130852981
3529,94.27775795867106
3530,113.5767226625378
3531,94.17775833105128
3532,111.95419507636774
3533,94.35903963898392
3534,94.53365929414431
3535,78.7503997569253
3536,94.14503882648935
3537,112.04113678119455
3538,94.20713199460747
3539,112.48917385648588
3540,104.2652272702451
3545,111.74636912773974
3546,93.50220568432235
3550,104.35218915118054
3551,94.5304546052599
3553,96.94221486626762
3554,103.86458833767833
3557,94.41947102825475
3558,112.29554704487961
3559,94.05628882911577
3561,94.26564036314844
3562,111.52615923138623
3563,94.42135286551738
3564,104.07216331675826
3565,94.42113543173454
3567,94.1379984998386
3571,104.06745642389177
3572,94.79838984732206
3574,94.88442548192842
3576,94.11339738386127
3577,111.6745067658737
3578,94.55182238980134
3579,94.15210572963605
3583,94.64751894017121
3585,94.85308440812358
3586,103.55344884923477
3587,112.19608473567632
3593,94.4877822823461
3594,111.6957942901791
3595,94.3567307990615
3599,94.39151108482434
3600,104.1731630122274
3601,111.335603993548
3602,94.04932052871033
3604,95.4714307991824
3609,116.42693048592889
3610,112.59989421148597
3612,111.49328909011447
3614,112.86892802885194
3615,94.35655796633557
3617,95.20466088865243
3618,112.08111227580463
3619,112.00086344227901
3620,112.1151321544331
3621,94.28102818571713
3625,93.98216347921627
3626,103.18405016731532
3630,103.22409004664263
3631,94.35742132550982
3632,104.46016022845694
3633,94.45544765622807
3634,112.56623822377784
3637,94.50777530782409
3639,94.24715861513846
3640,112.4058695759719
3641,94.21642492855304
3644,112.55919524723242
3645,94.16150336255978
3646,93.8470660809624
3647,94.36941311311341
3648,111.67724643428627
3653,112.24446857465475
3654,96.15366840689566
3655,112.24392729605668
3659,103.70283666077916
3660,94.7625982179542
3662,112.36681967094657
3666,94.1149247541826
3668,94.56275315107843
3671,94.38446594021713
3673,94.26191388355477
3674,112.04296147994137
3675,94.1905380895189
3681,94.50950740689893
3682,112.2518101594944
3686,111.24345678930996
3687,94.10760057089595
3692,79.34527469902275
3695,112.1610039457749
3696,94.10901209864096
3699,111.73569419624633
3705,113.54949489740494
3707,79.21157801511237
3708,94.48927979910749
3709,112.44386660691652
3710,94.2635178261888
3712,94.62192765258584
3715,112.25246921155198
3716,94.15752387320708
3720,113.5987493768732
3722,79.21152385775571
3726,94.44891447207871
3728,94.26583331247852
3729,112.53808000515528
3731,103.72161967421727
3735,111.97978422499702
3736,94.4938985107878
3739,103.26138571216873
3741,111.49345657659345
3743,102.64555664748659
3744,94.6510918228019
3745,112.55261571861604
3746,94.30890780019058
3751,94.15789980064369
3753,94.39787408990139
3760,112.94251564757067
3761,94.3263023807389
3762,112.30962726203902
3763,94.39928425191493
3765,94.2605991609629
3768,112.92617464510928
3769,94.46063205691684
3770,104.22437496536429
3773,112.17360149413364
3774,95.11043811805013
3776,95.37275280551214
3778,94.1485126223725
3779,112.27277494379786
3780,94.31577105805192
3781,112.32327584105775
3782,94.57414769962475
3783,111.64248014844759
3784,94.5221770414976
3786,94.48483828454667
3789,113.60248279697797
3790,95.15594194310154
3793,112.69380746634431
3795,112.29240254028531
3797,94.10997830484351
3798,115.7083220778446
3800,112.42464004203231
3804,95.20925253282903
3810,94.7095131317746
3815,112.3476129232499
3816,95.20920920694371
3818,103.41830931946586
3824,111.37117580730427
3828,103.64153035655562
3830,112.0164201550534
3831,94.68758896213961
3832,78.86806526847457
3834,112.31241859150958
3835,93.74722501197621
3836,112.44086823489587
3838,95.00166543366791
3839,116.2090964558302
3840,113.4199263637349
3845,94.39943996039935
3846,112.05583734754103
3847,94.32981575975779
3849,78.97313000096452
3853,111.92782087842164
3855,104.41221659298179
3856,94.73134790666526
3864,79.4260768768477
3865,94.56832380775481
3866,116.4897398844287
3867,93.5365739940134
3868,112.4243945286822
3869,94.67334311278123
3871,94.18813103561749
3875,103.95661670510438
3876,94.33862507073283
3878,94.06696274568688
3879,111.97332789678342
3881,112.42434759230645
3883,112.34800875207043
3884,93.38663550028826
3886,111.70297028692454
3890,94.42724233455624
3893,111.90321482360244
3897,104.2156110322251
3901,94.11813184565176
3902,111.54351920853057
3913,112.49035601901463
3914,93.86932290090701
3916,94.45213089041408
3917,112.36483803701378
3924,104.99594678672801
3925,94.57508439544745
3928,95.8085443449038
3929,112.35492227460503
3932,94.40964214114115
3933,104.19937780419636
3934,79.73051582161136
3935,93.77913630179913
3936,94.4170178041187
3937,111.99182623675841
3938,93.81640628363672
3939,112.43183699158732
3943,93.72581734852525
3944,111.45481847618552
3945,112.38239899162122
3946,94.53708510216
3947,111.7949055035505
3948,94.31644671722614
3949,111.43069153701455
3950,94.59070252539146
3951,112.39752977924766
3952,94.28099444342217
3953,111.8332291775219
3961,115.13984244591768
3962,94.17044686783242
3966,94.49039729176522
3967,102.62926894798753
3968,94.88656260836666
3969,112.12713736195636
3970,94.59028980201225
3971,104.34246664788591
3973,94.63833649587116
3974,111.70002571323005
3975,113.71795351870483
3977,126.34092008600521
3979,112.48956841023914
3985,94.62284086769864
3986,103.5112544561272
3988,112.21771659611031
3991,94.17378717882076
3992,103.67751256358056
3993,94.40452486598724
3994,95.30994969024277
3995,112.41769670209982
4005,112.62813115369858
4007,93.85561567654293
4008,102.9647990184653
4009,94.78585152894212
4010,119.38210863461637
4011,79.31251310965149
4012,94.20075965158688
4013,105.0557832289575
4015,112.47179164303242
4016,111.69460449982714
4018,112.36221507669782
4025,94.24695007154352
4026,112.67897391250082
4028,113.050751628961
4029,95.07444511632704
4031,94.13391965771288
4032,112.3666811313941
4033,94.39826743420122
4034,103.53463046367278
4037,94.39722385507434
4038,103.34745730694974
4039,94.15006124545224
4041,94.73647332912819
4042,111.83293120508611
4043,94.7049464265931
4044,104.19897703975721
4045,94.56843542727805
4046,111.81287916123847
4047,94.6544910845466
4048,104.45297712239406
4049,96.52043972310923
4051,94.14362965701662
4052,111.64872633374503
4058,103.86065439816446
4062,111.88837762625113
4064,111.53700318206677
4067,93.8513096916476
4068,78.8519768735114
4070,94.30276703612603
4072,116.44733829662732
4074,112.09991266950644
4075,95.34210030592413
4076,112.37350316581072
4077,94.17015432767377
4078,112.51844681152906
4080,104.48650575350754
4082,112.1399426488052
4085,94.32640061586443
4086,112.21681270299612
4088,112.67875006209337
4089,94.76993628376596
4092,79.08477392084444
4094,93.51202668040779
4095,111.93425609969543
4096,94.73809583726796
4097,102.8070995452212
4102,95.50344524521469
4105,129.16981785676074
4107,112.17897723378968
4111,94.43326322504652
4112,104.82393111728149
4113,94.66502596114756
4114,114.65499158093112
4115,94.83335436352644
4116,112.44017698349771
4117,94.03293763880515
4118,94.90948938874692
4119,111.97991577056422
4120,94.22262004916041
4122,81.08724445671729
4125,93.92874143620318
4126,113.31423298064405
4129,112.28528385571568
4134,112.70533263675958
4137,94.47327059990278
4141,104.84762915096104
4142,94.79703726745939
4144,94.79885469097525
4145,105.15602991082062
4146,95.02049070479782
4150,94.50872486469086
4151,78.87523480627911
4154,93.85354379675252
4156,94.37997572431868
4157,112.08593349440517
4159,111.70417425926414
4160,94.50726535950534
4161,112.3329649503159
4168,94.41383557202215
4171,103.469896324529
4172,103.56529965669708
4173,95.16061038636735
4175,94.05637219704184
4176,104.27695351898362
4177,94.79873554479062
4178,102.14802907178273
4179,94.55919792766991
4181,113.19918912779079
4183,95.08203729415823
4184,112.97699506878041
4185,93.7244461324602
4186,112.04993248891279
4188,119.45942511441677
4190,111.39546858406041
4192,94.22249856688813
4193,111.91876646694391
4194,111.86654402740294
4195,94.44655671173115
4196,78.89324412246316
4202,95.09824219337497
4203,104.3190107397152
4208,94.45039616035626
4209,112.45983785095291
4210,93.59517716375044
4211,112.01042924753332
4212,116.26777856771142
4214,103.98016997733345
4215,94.78596188184815
4216,114.36151593140923
4217,93.76704026263488
4219,94.7004434686634
4222,111.97350903897438
4224,83.21552336046432
4231,103.91690669469904
4232,95.08186038012653
4234,93.15774309987043
4236,94.79852252585451
4237,103.95005023463301
4240,94.78344973365134
4242,104.08360819927293
4243,94.3979779230736
4247,94.1011372600801
4248,112.3413209067092
4249,93.98118554931196
4254,103.3922627654081
4263,94.70684664358416
4265,112.16498081729671
4267,112.83290903056229
4268,112.21370655809102
4271,112.49503727935405
4272,94.66815556889773
4273,112.26183761452552
4274,93.84494202345888
4276,94.24813047756302
4278,94.45415946038733
4280,94.82252183357443
4281,112.27125392103167
4283,94.31567024233325
4284,111.93559550655252
4285,94.81222652279658
4286,111.97251455510289
4287,94.05401744670539
4288,112.94667420916107
4289,93.9464956694394
4290,80.29150129208313
4293,94.15416363147452
4296,111.64470795991986
4297,94.24586945528452
4299,93.36954234904971
4303,113.0407553316181
4310,94.90680503927072
4312,103.79234531510511
4318,103.99261972338371
4320,112.20316572420907
4322,94.54948779034464
4323,117.38109573444919
4325,103.97857139795289
4326,112.32312391966485
4328,103.42613631876102
4330,103.77053838203688
4332,111.72460677332376
4333,94.59866117528148
4335,93.96304498016463
4336,112.41797179637015
4338,104.94210171432024
4341,94.68999482064237
4342,106.79485039480522
4344,103.87736776957752
4347,94.83945429723343
4348,104.14892162595558
4351,106.30016432702561
4352,94.7549672655004
4353,112.692312019919
4355,103.42804617716246
4356,94.33958995859896
4359,102.95060861455573
4360,94.72806337573209
4361,94.51185404241835
4364,94.56923989465014
4365,103.81215217877039
4368,94.8363046090426
4372,94.59494565062414
4374,93.69815391208849
4376,94.30132158038376
4377,103.12942133733566
4380,94.68495610259697
4383,104.98806060990216
4384,94.47816029332228
4385,102.91539614863572
4389,94.30937009402794
4391,94.87294415299806
4392,111.51880084946362
4393,93.77732216460825
4395,93.99336570469666
4396,111.5958943592124
4398,113.28341999462643
4399,103.39938193304988
4401,93.78823430547257
4406,94.49183754559928
4408,103.88555217393858
4412,104.15747961706725
4415,94.59771436794128
4418,112.44242066079414
4419,93.7164545747842
4420,78.84886458401738
4422,111.55314454163667
4423,93.71644013282241
4425,94.8412237952634
4428,113.3537554300506
4431,112.18779383929757
4434,93.36900152707821
4436,94.73638102531959
4437,112.22015357514758
4439,116.41451072797076
4440,94.00758073440596
4441,113.06919994042408
4444,95.01001949099012
4445,104.12135713324037
4446,94.61670075537612
4447,112.83867948293334
4452,103.26835648316964
4456,112.64113600121979
4457,94.58753920287285
4458,112.20905375278068
4460,94.42966121537722
4461,116.37466689288416
4462,94.28957280384043
4465,103.34694431635958
4466,103.26331253381568
4468,95.0945481060127
4469,103.37994366440242
4472,113.1926605697985
4475,94.63171734854794
4478,94.08077098476326
4479,113.76106333591619
4480,94.81692617470804
4483,80.1220555685035
4484,94.23267840093558
4485,103.92881775059547
4486,94.86171960606407
4488,94.66394318922201
4489,103.20823296582404
4490,94.41543511053621
4491,109.06915402031572
4492,94.84875711055534
4493,106.96980510198432
4494,94.10750449389957
4495,103.27724553822816
4498,79.1094215643661
4499,94.79667059059898
4500,103.35013920825486
4503,112.21149243121587
4505,103.24303250172233
4506,94.97596502360702
4507,94.95394501021633
4508,104.17252149875426
4510,112.48260058063434
4511,93.37233297157383
4513,95.01298168092757
4516,80.09322700583627
4519,94.03560039680568
4521,94.64066173468447
4531,94.05758591129353
4532,78.99398637102757
4533,95.96704532719721
4534,112.72531940982074
4536,104.13670720922107
4537,94.56659023886314
4539,94.75863216408464
4542,103.28672978515797
4545,94.1584850497863
4549,93.9744044312933
4551,94.72792705287793
4554,103.4179535091308
4556,111.86580160505795
4559,113.04805171836045
4561,112.1655600613444
4562,111.5861726007563
4566,112.51544447744001
4569,94.55513023168365
4570,111.7083871665902
4573,94.6907206481203
4574,103.4662025673349
4575,94.69236706762587
4577,94.69870137344464
4578,112.20180744461112
4580,112.58101117638145
4582,93.22554600235514
4583,111.60067421458945
4585,94.57479060027228
4587,104.14483911424756
4595,94.04765056534433
4596,112.5905748236828
4601,94.50825094176415
4602,112.45269688231048
4603,94.69883297228415
4605,112.68091175884695
4606,94.29141371563622
4607,112.59281404885073
4608,96.95473495173795
4610,94.8507981473858
4613,103.20285554883384
4617,94.28016166950209
4618,112.13659191903639
4619,94.291895273437
4620,95.06217210105027
4622,104.1993952644103
4625,94.4724843687315
4626,104.1446983051203
4627,94.50502836397055
4629,94.14919959331769
4631,93.83549939838204
4633,104.1446730316872
4634,115.9307309581234
4635,94.40793688203229
4639,94.22842567493379
4640,103.49497391339261
4642,103.55000578108903
4644,112.13624580323531
4646,104.13817162753801
4647,94.9005450767927
4648,79.03661911971972
4649,94.57067238610057
4650,112.99417244351531
4655,93.96893291315402
4660,94.50342580730995
4661,113.21815993031927
4662,93.32325720890367
4663,112.23188107756141
4665,94.55599350318832
4666,112.06036833777759
4667,103.46988317019515
4668,94.42420710695097
4670,94.26374721861379
4671,112.24301260136508
4672,94.68700627597272
4673,103.56300878508452
4675,103.54533188636927
4676,94.40801213466159
4677,112.19938308587518
4680,94.73581457809385
4682,94.68137019548234
4683,111.75052831447096
4685,104.32470684380135
4686,94.67221044965643
4688,111.95551209307342
4690,114.12441437643665
4692,112.24556957000655
4693,93.87552091940984
4697,93.98878554501636
4700,112.18309409184474
4702,112.49537324781696
4707,116.46430910774305
4708,94.5674834651146
4710,80.55721624112903
4716,103.98982963930226
4717,94.93170302363887
4718,94.25021228456771
4720,95.18509975316158
4721,79.13823817916528
4723,94.90038272110738
4726,112.56647647641742
4727,93.50667027229451
4729,94.18211074055958
4731,94.48656423181518
4732,111.88517043120098
4735,94.11686836765355
4736,103.93582819918663
4737,94.66415422027575
4738,111.80411167836414
4739,111.99754420984905
4744,103.65724249153263
4747,94.04922562233708
4749,112.94544464363335
4750,94.567331824516
4752,111.67470240840382
4755,95.07235057839517
4756,102.69635780338803
4757,112.58237939897933
4758,94.45666567111192
4759,103.85313734870496
4763,94.80673530533633
4764,103.68653556769308
4765,94.31551101549746
4766,95.59044912604179
4767,112.13146896546161
4769,112.29549297825807
4770,94.78908635477569
4771,78.94286857788572
4772,103.67351382488283
4774,111.99414964997737
4776,112.90158495336013
4777,112.80522971933453
4778,94.82318972609517
4780,94.45416680874038
4784,93.99921434924164
4786,94.96461747699763
4787,78.90242720438857
4788,94.90738272632362
4789,111.6879889252379
4791,103.66937875827927
4792,94.33334201989604
4795,111.98427239652219
4796,93.92591099233991
4803,94.35381130180014
4805,95.00362584844277
4807,94.69609374989966
4809,94.53727736370783
4816,94.68969615159304
4817,79.49081726396733
4818,93.5156871364571
4820,94.23581899854057
4821,103.08877827869071
4823,112.53997269439137
4824,94.43060902613314
4825,112.3480556833714
4829,102.42222158953763
4830,95.24863163616905
4831,112.9487626680228
4833,107.32804218763195
4836,94.38123751932565
4837,111.96206946691149
4838,94.00432498947532
4840,94.28849162301432
4841,80.01724969646176
4842,93.74359081001452
4843,113.40617293026878
4844,94.38801922163998
4849,107.17726103325839
4851,107.43509261363607
4852,94.39330605453199
4858,94.07142959851413
4860,95.24852332145576
4863,112.06587502770333
4864,94.36751209053222
4865,111.90071430330448
4867,112.6570776267572
4868,95.67959152708852
4869,112.47037912159661
4873,93.98166902025903
4875,95.0191801661806
4876,112.07167831048915
4877,94.22038505136197
4878,111.49450939269315
4880,78.97573034479302
4886,112.41829365059502
4888,103.84760057251239
4889,94.66043687768118
4890,113.05063394496136
4893,94.93776281594239
4895,94.8657460182867
4896,103.69577786008489
4899,93.92150908635404
4901,94.06911936803692
4902,112.30537350080263
4903,94.29555215996172
4904,111.687573718837
4910,93.91996808539426
4912,94.3804217503232
4915,95.21654625648796
4916,105.30949053962357
4917,94.73020434741579
4920,103.68655119366582
4927,103.56059635918393
4928,94.43125539688992
4931,103.59774469798387
4934,94.40540973160168
4936,94.64586101792256
4939,113.22359394739178
4942,112.2431570759232
4943,95.4116452816084
4944,103.6219028871368
4945,94.63951138483668
4947,111.50380464141116
4948,94.1687704009176
4951,94.7149067250181
4952,111.69374044215121
4953,93.53538150660668
4956,94.29536080396824
4957,112.7051139147934
4958,93.52742359462627
4960,94.08101372519187
4968,94.24514273490209
4969,103.63380012191928
4971,102.93172477659363
4973,111.93933875515268
4975,112.87069675232416
4976,94.25492727863113
4978,94.41626830523319
4979,112.56266839434676
4982,94.626200277798
4983,112.21790806219275
4984,94.24735981078109
4985,116.3541134968687
4986,94.55868785302448
4987,114.2413750187697
4988,95.02413079408294
4994,94.67774613209104
4995,95.01840638864442
5002,79.26789811333319
5004,94.38965972580499
5005,103.38794693785545
5006,94.94543907392753
5007,103.00700236460241
5009,112.04554198789555
5011,111.93920155651585
5014,94.78051330953033
5015,104.53639750536661
5018,94.28918139213141
5019,112.04455983806926
5020,94.69729741057594
5021,112.27610521414184
5022,94.33234376041452
5023,94.48210448028351
5025,95.30281345479051
5032,94.56836043801795
5034,93.97465113810668
5036,94.30956780792033
5038,94.257549551382
5039,112.89431332983287
5046,95.15336978654102
5049,112.04445152335597
5051,95.01243916641343
5052,93.63977752405486
5053,111.99314232314381
5054,95.19706452449347
5055,94.51607157503759
5057,94.63094355775866
5059,94.58637779285493
5062,95.35408820280574
5063,112.31099490959525
5065,113.57161047656595
5069,94.7215783642387
5071,95.30475975186985
5074,112.96333709117303
5075,93.82901790806764
5076,111.87134348549631
5077,78.85195433586509
5079,104.32412267177122
5080,94.90162960736333
5081,111.89102859513409
5083,103.59603221957707
5088,103.71947683103221
5089,94.56789239527652
5093,112.92428275882997
5094,103.27119686351679
5095,94.7604595384862
5099,111.524430501231
5101,112.3197917319545
5103,103.12613954461878
5104,94.73097070308677
5105,112.19569329036653
5107,94.17793329569264
5108,112.79916709328702
5109,94.58607886172047
5111,94.38945144008244
5112,111.5307891717186
5113,94.61706186589933
5114,112.34488412358925
5115,94.65056902055741
5118,94.68150718441129
5122,95.16337937491289
5123,79.47878917727206
5125,94.53241896241843
5127,103.38968070971592
5128,94.80099787795848
5129,115.72628377259136
5132,94.95506258230753
5134,112.51160526399255
5135,94.66729873022584
5137,112.17695467823606
5142,94.16162363729845
5143,103.04187394064076
5144,94.2382927037545
5148,94.53302453781882
5149,94.25410355088218
5150,105.14008162785103
5154,78.84956177433864
5155,94.44650216312317
5159,94.44051878463645
5164,94.6027897661935
5165,112.89638866349586
5166,94.47589226740496
5167,112.96731192347201
5169,93.81883426284188
