ID,y
2664,94.6956843198372
2665,103.35178998368596
2670,94.59336085435376
2671,103.4529265563414
2672,95.40739892307326
2675,104.5059622890447
2677,111.98545516944287
2679,112.31927596005565
2683,112.0107515131053
2684,94.30234682146039
2685,94.20649003405538
2688,103.7135147827371
2689,94.76711607383834
2690,103.90554663268239
2693,96.45418015797003
2694,112.6995669026202
2697,95.86571308146853
2699,94.45286185168715
2703,93.92307920831234
2705,103.99393943491407
2709,79.21438570066346
2710,94.40551558097232
2711,111.83307052604289
2712,96.52656459062084
2713,94.87775474996829
2714,112.71992142614559
2715,93.63540421578017
2717,93.37569929991534
2718,112.53435104332877
2720,111.57517329059203
2721,94.56122817481389
2726,94.76265258200587
2728,94.50923664320956
2731,103.44843766209038
2732,111.4057068846563
2734,93.98660892538533
2736,103.99455168221672
2737,94.22092857747919
2738,103.42592140702399
2739,112.87729810831644
2746,94.03114007849365
2749,103.39340628292135
2751,118.02053849982232
2752,104.96759918709847
2753,94.08173923668397
2757,104.60292799214076
2758,94.98021392549222
2759,113.85765509940248
2760,99.25712947575823
2762,112.04723876968313
2764,94.46370027876489
2765,111.65375307324646
2769,112.37002128170661
2771,112.26667341664651
2774,93.98171318190424
2776,94.16340355374084
2777,114.95774761660621
2778,94.04758334895902
2779,111.98434066795386
2782,93.43367475510252
2784,94.55327132306849
2787,94.36823634756084
2789,94.67934507444141
2792,94.82035399456365
2798,94.5934912195737
2799,104.33135570698079
2800,96.96649747484878
2801,79.09179933468991
2802,93.7753403788821
2804,94.07606647690625
2807,103.54972647921176
2808,94.90868493443423
2809,113.67090445005556
2811,116.2600527374652
2812,94.58090241803296
2814,93.42566714021478
2816,94.78590751628187
2817,112.47387581311102
2818,112.49862686077714
2820,112.34767066548358
2821,79.58378322595885
2822,94.69260160013567
2823,104.07041260484186
2824,94.70636998328746
2826,100.66284445672633
2829,94.06769031330242
2834,93.90081034543817
2835,79.36096548055195
2838,94.85388288895237
2839,112.07664694323424
2840,93.5947904524593
2841,112.4331189312021
2842,95.62630276124341
2846,113.03662747861301
2848,95.50484054930038
2849,94.01400514425569
2850,112.69675522803391
2851,94.5276623175142
2853,96.3372487958622
2854,111.3575938192705
2858,113.44470397958605
2861,94.93852689520699
2864,94.06373635730642
2865,113.459925108617
2866,111.89007587087104
2867,93.432927012157
2868,112.61941710407751
2870,112.40977060535042
2877,99.1430664108178
2878,111.482056476635
2880,112.03446596816016
2882,78.92254012343446
2883,94.8064564743747
2884,103.86842843297154
2885,97.14467982198857
2887,95.6187253814361
2888,111.51773963551952
2889,94.71005877333965
2890,103.92656173991335
2891,99.07400491043151
2892,116.46014494039088
2893,94.44028724502235
2898,112.4491273087541
2899,94.57368430578819
2900,112.62758644611438
2901,94.30621320189411
2909,94.85025017625821
2910,112.17990188771367
2911,112.41286187647609
2913,112.62289574081933
2914,95.57708299014826
2918,94.33724085261187
2919,112.25567999533715
2920,93.94478643152149
2921,111.4817635350079
2922,94.93697646510071
2923,104.0246285311824
2925,111.84679631052987
2926,93.68365421938486
2927,111.69161493238124
2929,112.1223432105275
2933,93.69815378987437
2934,112.3966240279187
2936,112.99533855837686
2941,103.69158962745013
2942,94.4452711182756
2943,111.92336477754318
2945,104.42188740283103
2950,93.74837954317732
2951,111.97927188566209
2953,113.78582092619041
2954,94.73180575694306
2955,103.66411467975027
2956,95.08911650350106
2960,94.81055173343313
2962,93.92679672736665
2963,104.91440265618985
2964,104.1230666827999
2966,78.67650544188731
2967,94.53976266972802
2968,112.7777079335053
2969,93.42550382699827
2971,93.7952377240658
2972,94.93842114140296
2974,94.54902179994536
2975,112.31675326291156
2977,117.62642835752567
2980,113.09569724518337
2981,93.50938093396758
2983,95.29224309634893
2984,104.20742912938934
2985,115.9381244557569
2986,104.3378944627787
2987,94.93831895246328
2989,94.69526576255433
2990,111.92925491268062
2991,97.01507725046216
2992,79.26965278952818
2995,95.9269153497419
2996,103.78522435132439
3002,112.21646392857738
3004,112.075942481597
3005,115.83572379954046
3006,95.03019066145515
3010,94.74388473171666
3011,103.53442312486774
3014,93.68305471093876
3015,94.28086084220334
3016,94.3132051092949
3017,111.04077982889365
3018,93.94937462433995
3021,103.32789308671789
3024,104.14881149149431
3028,94.04600359439644
3030,94.07395037604195
3032,94.55527950140984
3039,94.35044028340988
3040,104.3348836901043
3041,96.96081206011635
3043,96.37725994461846
3044,112.30718293093528
3046,112.08710807375729
3055,93.46329034393327
3056,112.31849288969204
3058,93.87522251816318
3059,111.59164173552509
3061,116.42142647299863
3063,103.8645997253617
3066,94.85233133740613
3067,104.17659472174222
3068,78.74980805465609
3069,94.54047817998756
3072,115.04307994776636
3073,112.34891651799566
3074,94.35772442555844
3077,93.68957672141772
3082,94.8677247124638
3084,95.93235150916854
3085,112.4286213700297
3088,104.20406243603529
3091,93.69256779555616
3092,112.65188380554719
3093,94.89621998205124
3094,103.38389906310991
3096,112.82549067702092
3097,93.98330185865831
3098,79.05101245035934
3102,116.06576375348075
3106,94.06776397861086
3109,93.68986725908465
3111,93.22701058834758
3112,115.68425327462231
3113,94.77294362351842
3115,95.29032839766893
3116,111.97121108287467
3117,94.46844087529342
3121,112.17794124108619
3122,94.21214808010257
3123,94.3249199052305
3124,104.43589611034028
3125,94.32333442354027
3126,102.90857148196318
3127,115.7040960433242
3129,93.82222307259477
3130,112.21811132990769
3132,104.4973062305292
3134,104.79542754534413
3135,96.78335855257436
3137,78.99945356976542
3138,97.81405596242752
3140,94.53282117607498
3144,112.0630858388179
3145,94.72959833204081
3146,113.46755058927266
3147,96.91081166566528
3148,103.69535762980118
3149,103.31245074434995
3150,112.30052340647936
3151,93.80438843240378
3152,94.93093093999181
3155,94.47885115051903
3156,112.69467057366444
3159,93.47426589128185
3161,94.75889564572392
3162,103.96182491946598
3163,95.58699676244208
3165,103.41171279311183
3172,94.3127927450146
3173,113.42797942219829
3176,94.39809426395612
3177,103.7402933573726
3179,112.3103967574921
3183,94.34844363235334
3186,94.49619786500415
3187,102.84969395055433
3189,111.63157954705966
3190,94.14825932996541
3192,115.67099178659731
3193,94.34071822297952
3194,111.91886836661178
3197,94.37192381164934
3198,94.60789006555552
3200,94.38458270103419
3201,116.43540934371694
3202,94.62511287620677
3204,95.55825432610854
3205,93.64389464635508
3206,112.20366992759378
3208,103.27151447225364
3210,103.32249105723355
3211,94.84989671125413
3212,116.29930402100587
3213,94.58914163638147
3214,111.17162377073441
3216,104.28768173153449
3219,93.96023866628485
3220,110.66360482799183
3221,94.78945792418787
3226,107.37913275599016
3227,94.760396510694
3228,112.33602839857434
3229,94.30255754253085
3232,79.26226665169409
3233,94.51880900425874
3234,94.67004562997138
3236,94.84573412066993
3238,111.34124487225847
3239,112.4128246106201
3240,94.08009489404833
3247,112.08820040770382
3249,103.66011382458325
3252,117.6680156723574
3253,94.84069666418469
3254,104.29494468212633
3255,94.43262076613945
3256,112.41510168907769
3257,94.26657730009737
3262,94.67027097093808
3263,104.16828957907427
3264,95.08350107306075
3266,112.4899339510099
3267,94.91803964233318
3269,94.57717871010823
3272,115.7591291406134
3274,94.38468201763789
3275,104.99981083052194
3277,94.73177203648885
3279,95.19963288324865
3280,103.75431929142869
3283,94.6694902345829
3285,95.64597460056083
3287,94.38796902978069
3288,104.11740299165407
3290,104.28692574004805
3291,94.43544252928578
3298,112.24205989239655
3299,94.55974715937731
3302,111.32668478108863
3303,94.46216730522704
3304,104.58204810575563
3307,94.07510111009887
3309,93.86534336000403
3314,79.88367216459028
3316,112.25882111576661
3317,94.47810875965752
3319,94.24194155777681
3320,112.35710463849037
3321,94.64433364550408
3322,104.09407811458539
3324,93.47544589009382
3326,94.19311915036667
3329,112.14422399337269
3330,93.89619664049451
3331,112.60870816673147
3335,116.33819995841924
3337,95.02600697448187
3338,104.62350506082271
3339,94.86901873025343
3340,112.3918576077622
3341,94.59330840429809
3343,96.12140827234612
3346,93.23255074157385
3348,94.32222477447121
3351,104.15522758228713
3352,115.87950240686087
3355,93.79004640616145
3356,112.30888753048862
3358,104.2916756326209
3359,94.72603484359448
3360,112.77040083088178
3371,112.56885436406421
3372,94.5959645615907
3374,94.91794913623357
3377,111.97054849174785
3378,93.2845177970963
3380,103.58975683279894
3382,95.62017540136813
3386,94.54207432440717
3389,111.9443208055375
3391,103.11279612100225
3393,95.2644616337939
3394,103.19832408409323
3395,94.34804288812427
3397,111.46840416217364
3398,94.99502562416447
3399,79.14715267215365
3400,94.51162119086703
3404,103.46343256703076
3407,111.98732714609505
3409,104.609722727232
3419,94.71089400336876
3421,94.3884405816784
3425,94.81445488069068
3427,78.89608254410433
3428,115.76490994253527
3429,111.70411147308508
3431,93.84494511643908
3435,94.02163705261435
3436,112.4481951756967
3439,94.63319880466429
3441,96.56155179516679
3442,115.76481456619155
3443,94.66903789106595
3444,103.37499892686733
3445,94.42449251063894
3446,111.02028139876171
3449,94.06712861317067
3453,94.15065218641803
3457,94.57344335226065
3460,103.91051986039966
3461,94.85131059988001
3462,94.13879467843333
3464,103.85831037133065
3465,78.74401354926744
3466,94.82093260689572
3467,103.72949049506616
3468,94.79667519335399
3469,104.42705338198701
3470,103.35291779370189
3472,111.38248977509244
3473,94.26057888458209
3475,93.63398252041912
3476,111.94230141291004
3478,103.77887982125304
3479,94.51898914979773
3483,94.2176754044527
3484,103.26074675124701
3485,95.00626253509515
3487,94.17839539817365
3488,111.98190777210985
3496,113.82941136308645
3497,94.6001712756676
3499,95.0616786333608
3500,78.75992835903449
3501,94.57072731230997
3504,94.17029836203761
3508,105.12591095721663
3511,94.19257876842241
3512,112.5859614444764
3515,93.90381429677748
3517,94.34213860040819
3518,103.10764710882253
3526,112.30572108014456
3528,116.5688853563421
3529,94.22217493161816
3530,113.55562516520985
3531,94.13351028791763
3532,111.89152668808174
3533,94.31511188922579
3534,94.53257454408904
3535,78.7891250615128
3536,94.0939814781448
3537,112.02220811018034
3538,94.20802336792389
3539,112.46324317731876
3540,104.30139614905926
3545,111.72741483988125
3546,93.45310524671626
3550,104.38832600893932
3551,94.52931541941052
3553,96.97590569300831
3554,103.90033558022043
3557,94.41831262977215
3558,112.28193158495355
3559,94.01195112702709
3561,94.2644691562437
3562,111.52500408286062
3563,94.43746191378116
3564,104.10787853824502
3565,94.41902106845745
3567,94.09071590116162
3571,104.10225278414092
3572,94.83338886354798
3574,94.90387172793055
3576,94.11416707716731
3577,111.65545001063808
3578,94.56788340648211
3579,94.15286581662548
3583,94.6462772869447
3585,94.86488356568913
3586,103.59964275045553
3587,112.17699595938532
3593,94.42045585577335
3594,111.64873337116339
3595,94.37273737994812
3599,94.42934292394486
3600,104.23410028957139
3601,111.33432396290652
3602,94.00484513608362
3604,95.46291431276117
3609,116.46275828356156
3610,112.57691064051133
3612,111.47412026118508
3614,112.86541512978599
3615,94.35720277752571
3617,95.22742818723367
3618,112.05973299318953
3619,111.99122173158258
3620,112.09593770865942
3621,94.28165378427406
3625,94.04883987954969
3626,103.1843875877135
3630,103.22441465861866
3631,94.421159233466
3632,104.45444966030928
3633,94.47200132426573
3634,112.54480770747418
3637,94.50207243166417
3639,94.20090251039971
3640,112.38441984703502
3641,94.15186408065856
3644,112.54822799308116
3645,94.16205211058386
3646,93.79848818404426
3647,94.30682198437958
3648,111.67581590468458
3653,112.22516845939839
3654,96.10703757298725
3655,112.22242953553675
3659,103.69498927809542
3660,94.80023472863704
3662,112.34049513279854
3666,94.05028385364972
3668,94.5983751131231
3671,94.32868799839082
3673,94.21429186169101
3674,112.02140287941629
3675,94.1490749205187
3681,94.46477904793488
3682,112.23241718317749
3686,111.22185976351844
3687,94.04196207819666
3692,79.35609909302545
3695,112.13937810103354
3696,94.1093975392827
3699,111.73410035926233
3705,113.5346732678008
3707,79.21640905605545
3708,94.50972890495797
3709,112.42438717375015
3710,94.26385843735306
3712,94.65647837403677
3715,112.2329705657524
3716,94.15784527173813
3720,113.57923472054594
3722,79.21630686711575
3726,94.46318141250771
3728,94.21124188012706
3729,112.50859990294606
3731,103.71249393873373
3735,111.96757982900596
3736,94.45563584396734
3739,103.25223435984088
3741,111.47387467604992
3743,102.69537432365561
3744,94.66662128996373
3745,112.53302100965038
3746,94.29942056112833
3751,94.11619327162276
3753,94.39608807873378
3760,112.91587730308012
3761,94.29286787281788
3762,112.2829825133374
3763,94.35137404055291
3765,94.21592852272047
3768,112.91407798407317
3769,94.45649543462
3770,104.28557043678947
3773,112.16346665918468
3774,95.12362100946322
3776,95.40572956271836
3778,94.11177770132676
3779,112.27450436097925
3780,94.31108315893928
3781,112.3035658562928
3782,94.5241877164637
3783,111.64061733459857
3784,94.52228069685219
3786,94.49891309864353
3789,113.58055595431625
3790,95.16569460438373
3793,112.67186781526044
3795,112.27264772604286
3797,94.1442568473239
3798,115.74354467753099
3800,112.4026779762097
3804,95.22233936107605
3810,94.72764669106658
3815,112.32779406689673
3816,95.22225760992433
3818,103.48492892098733
3824,111.36918170712829
3828,103.7023280034384
3830,111.9965532671172
3831,94.70623567673726
3832,78.8652342562614
3834,112.29253889515127
3835,93.70200352875966
3836,112.42834042624571
3838,95.03661641467215
3839,116.2346382362179
3840,113.40738574666258
3845,94.35451315371404
3846,112.0289236219744
3847,94.32679840271962
3849,78.98928391302732
3853,111.90568910100563
3855,104.46403866873709
3856,94.76114921568461
3864,79.405910543418
3865,94.58214565551432
3866,116.46756647964074
3867,93.48926111162584
3868,112.40221471968314
3869,94.70617478767906
3871,94.12482263524365
3875,104.02966741836099
3876,94.28355972676206
3878,94.06384612337709
3879,111.95330410567595
3881,112.40212615593543
3883,112.32854824495587
3884,93.37676882971866
3886,111.68292408107834
3890,94.44098412967736
3893,111.8598518521525
3897,104.26316078377872
3901,94.07932927669756
3902,111.52123052794332
3913,112.47022335631894
3914,93.82384845135311
3916,94.39985674196589
3917,112.35226426225285
3924,105.07310090399653
3925,94.62017639031856
3928,95.82216446001456
3929,112.33473837822078
3932,94.44227208339024
3933,104.2681740154967
3934,79.77356282238344
3935,93.733594608029
3936,94.44671565820161
3937,111.964621119588
3938,93.75288334219198
3939,112.41897936606694
3943,93.65163324588028
3944,111.45244012334524
3945,112.3621638615484
3946,94.53468108462397
3947,111.77247272821413
3948,94.28042448377613
3949,111.4282971736466
3950,94.58536641968928
3951,112.37027983259978
3952,94.24370235601319
3953,111.81077718955231
3961,115.14073496153554
3962,94.12189943746881
3966,94.48792923211846
3967,102.68954665969252
3968,94.90419023498401
3969,112.14370104238742
3970,94.61075414137756
3971,104.3914784047677
3973,94.63584602148569
3974,111.6975512972237
3975,113.69543108441343
3977,126.29524390380257
3979,112.46703316752561
3985,94.61739268830269
3986,103.48952757052109
3988,112.20470206741868
3991,94.21036379257123
3992,103.74774975585811
3993,94.40395928128487
3994,95.26223014045217
3995,112.38955608087056
4005,112.6055126562411
4007,93.85500526236305
4008,103.02494544384334
4009,94.80334786923248
4010,119.34536662076059
4011,79.31422620955064
4012,94.19584491764488
4013,105.13265235883333
4015,112.4491411245196
4016,111.6719507792088
4018,112.3395549518684
4025,94.27636293823375
4026,112.65628817082714
4028,113.04612646264084
4029,95.08681147082854
4031,94.10297516176911
4032,112.34616741813969
4033,94.3907804705942
4034,103.51726801289868
4037,94.42951757624215
4038,103.33544402881856
4039,94.14214077491673
4041,94.76875424187386
4042,111.80538986683447
4043,94.73414894187724
4044,104.26111791793195
4045,94.56571440129397
4046,111.81017419363354
4047,94.67385467662044
4048,104.49911302850359
4049,96.51770588870303
4051,94.12962892948124
4052,111.64600215350688
4058,103.9227504468617
4062,111.86776784983064
4064,111.52469104359048
4067,93.85050715113556
4068,78.87127611115503
4070,94.26003903543918
4072,116.48168351939691
4074,112.07926446781951
4075,95.33928321677399
4076,112.35121865470887
4077,94.13518851993618
4078,112.4955945603675
4080,104.54853135588297
4082,112.12538163137677
4085,94.32262115770874
4086,112.19393483499027
4088,112.65586578987646
4089,94.76614401718811
4092,79.10974862569725
4094,93.48181079976544
4095,111.91134941273975
4096,94.76821170241536
4097,102.861680431395
4102,95.47320374772806
4105,129.06425838029884
4107,112.19029466076742
4111,94.42940051214688
4112,104.89539062766224
4113,94.68004261852803
4114,114.6936494429788
4115,94.80307123866785
4116,112.41720305232576
4117,94.03197499301632
4118,94.94152373936632
4119,111.9521278701863
4120,94.17681266345275
4122,81.06197349066156
4125,93.90041522208307
4126,113.29122702841676
4129,112.26445953822429
4134,112.682301067688
4137,94.40712150766257
4141,104.826204267327
4142,94.80981941847904
4144,94.83282582768553
4145,105.23247636276574
4146,95.05606375929312
4150,94.50765654941935
4151,78.91120316339854
4154,93.85246267305888
4156,94.34527638471104
4157,112.06282827690626
4159,111.68106263755416
4160,94.47255321147554
4161,112.33347116318262
4168,94.42800734643677
4171,103.45209518529649
4172,103.59976661590707
4173,95.17251563767167
4175,94.05041946624257
4176,104.32697245803274
4177,94.83260101201822
4178,102.19609959764222
4179,94.55312853980004
4181,113.16954208193283
4183,95.09391052440719
4184,112.95599463548453
4185,93.69592779200795
4186,112.02892565140584
4188,119.52774299726792
4190,111.37444893813131
4192,94.17613393199528
4193,111.88301559289016
4194,111.8633651481787
4195,94.4982631848548
4196,78.89612079925567
4202,95.11005458361876
4203,104.3989973659985
4208,94.46510861771085
4209,112.43875736501866
4210,93.57543239231038
4211,111.98234675344614
4212,116.30167549570601
4214,103.93742489026607
4215,94.77840818868856
4216,114.33341742679437
4217,93.72059557510363
4219,94.70592418208477
4222,111.9453913217263
4224,83.21562780313158
4231,103.87410717183755
4232,95.09357670720425
4234,93.13792147789752
4236,94.83219906885549
4237,103.99134149882289
4240,94.77718501734378
4242,104.10485320244112
4243,94.41257830673442
4247,94.07242038908461
4248,112.31775060808377
4249,93.9495429943614
4254,103.40013577275366
4263,94.70342755859329
4265,112.14152977239996
4267,112.78118201632216
4268,112.19243714793012
4271,112.47156702182409
4272,94.66377731700683
4273,112.24055219383695
4274,93.80934540093074
4276,94.24665869699402
4278,94.47847388514256
4280,94.8320955277926
4281,112.24994288349882
4283,94.2569732704527
4284,111.9120836216506
4285,94.82591980221505
4286,111.95118750704236
4287,93.98446875889076
4288,112.95500760823725
4289,93.91565537821756
4290,80.36575114218027
4293,94.10747558392254
4296,111.59034071308724
4297,94.21699247901225
4299,93.34065896856637
4303,113.01708030691549
4310,94.91853318290546
4312,103.75763143105891
4318,104.01550458127716
4320,112.18009989935649
4322,94.51854182964013
4323,117.46829380343411
4325,103.93899175157054
4326,112.30166878738291
4328,103.4672388231275
4330,103.75169129982456
4332,111.7031324284086
4333,94.60928961356461
4335,93.98880749518355
4336,112.33844491711088
4338,105.02274898053855
4341,94.7254506974553
4342,106.826150843412
4344,103.90016937272702
4347,94.85171169496661
4348,104.17171042068296
4351,106.33891087457539
4352,94.7489638156762
4353,112.66857918973508
4355,103.41824957600028
4356,94.33494272984308
4359,103.00499926903564
4360,94.75625082356137
4361,94.51011008287881
4364,94.58268834740568
4365,103.87435827807238
4368,94.85549451040464
4372,94.60846419550947
4374,93.62644155794692
4376,94.31549608400834
4377,103.18154947816026
4380,94.695529750894
4383,104.98231191331723
4384,94.5021352948907
4385,102.88990236240116
4389,94.27820959225252
4391,94.87110413029242
4392,111.49713437821629
4393,93.74813778620455
4395,93.92639046922821
4396,111.59206865466993
4398,113.26173431074588
4399,104.03904724731532
4401,93.7542199473352
4406,94.48796055951681
4408,103.86645532749446
4412,104.18006347704033
4415,94.6283841039967
4418,112.42067093480287
4419,93.64459812589351
4420,78.8772664796958
4422,111.54923558235026
4423,93.6445708755096
4425,94.8734914154673
4428,113.32960875242873
4431,112.21044984332795
4434,93.33968586234755
4436,94.73240797607102
4437,112.19834300915116
4439,116.438131245037
4440,93.97625692524824
4441,113.05473485792476
4444,95.02612291537241
4445,104.08139323419371
4446,94.61269568507217
4447,112.81939082491141
4452,103.30854520488418
4456,112.61707335416571
4457,94.58256856145783
4458,112.18018033862614
4460,94.4221019566777
4461,116.39821696362858
4462,94.2387222575812
4465,103.32416308295743
4466,103.35326324732469
4468,95.11216411532149
4469,103.4256942801938
4472,113.16208171122963
4475,94.62411005826536
4478,94.03765381250344
4479,113.73692704043475
4480,94.81023322184797
4483,80.13528916098474
4484,94.22315720855784
4485,103.90495620612737
4486,94.87795264800494
4488,94.65722461951765
4489,103.2331167625556
4490,94.42599679600042
4491,109.12555766920354
4492,94.87394286948597
4493,107.01251383310529
4494,94.10275564335583
4495,103.26026089013666
4498,79.12956021170595
4499,94.81281154485353
4500,103.36623653068935
4503,112.18947052625407
4505,103.22012318409875
4506,95.0149437952663
4507,94.98629032654236
4508,104.19479795659592
4510,112.46055626093377
4511,93.33538737085959
4513,95.02912826601897
4516,80.12092484173004
4519,94.0005142623925
4521,94.62816310839082
4531,94.02538063135793
4532,79.02013004116151
4533,96.72477156331351
4534,112.70100699853484
4536,104.15889400810772
4537,94.55878441803733
4539,94.80042454600527
4542,103.26370198962957
4545,94.10549178092734
4549,93.93534821877489
4551,94.72299568231864
4554,103.39838915527847
4556,111.86146356362977
4559,113.02365925443615
4561,112.14335243426152
4562,111.56177053051542
4566,112.47832735921736
4569,94.54815229143088
4570,111.70400429568451
4573,94.68372989944541
4574,103.44307230442936
4575,94.7199454558276
4577,94.69076746839741
4578,112.17254977779228
4580,112.55655146824091
4582,93.19317741503724
4583,111.59624971631177
4585,94.58504808571055
4587,104.16686260575187
4595,93.99741647095263
4596,112.5756134148254
4601,94.47383258264725
4602,112.43035796890064
4603,94.7090328198228
4605,112.65474209286418
4606,94.2526910367572
4607,112.61907555997414
4608,96.94052838903932
4610,94.85965541555325
4613,103.2233376633132
4617,94.20896620768659
4618,112.10720616799611
4619,94.24158432851243
4620,95.07513294389034
4622,104.32127198978117
4625,94.46439676261858
4626,104.16659691450872
4627,94.51515136097635
4629,94.08364122426829
4631,93.80297390789289
4633,104.16654922633685
4634,115.9928163390162
4635,94.39408031572933
4639,94.22321251908738
4640,103.54883271773696
4642,103.53015964194952
4644,112.11158116034048
4646,104.16000619481571
4647,94.91341946278328
4648,79.05915710930537
4649,94.56343827740494
4650,112.96948858798726
4655,93.92953727744882
4660,94.49135211256404
4661,113.21348566780983
4662,93.28582809025352
4663,112.21889636868562
4665,94.52137020931713
4666,112.03782448961346
4667,103.44995697841725
4668,94.43486758479116
4670,94.20606537732846
4671,112.14001870850245
4672,94.67969851884976
4673,103.54306338067343
4675,103.52538007774709
4676,94.41206001405783
4677,112.12506415224078
4680,94.74444769887381
4682,94.67403041730404
4683,111.7457836056397
4685,104.34641652896318
4686,94.66684679484982
4688,111.9507513737145
4690,114.10179367773966
4692,112.22075122604599
4693,93.82497301867565
4697,93.94925542087864
4700,112.15825013103989
4702,112.47052288280105
4707,116.48707146052567
4708,94.55913008424218
4710,80.58099610668557
4716,103.10481119809197
4717,94.940217666514
4718,94.24474616238396
4720,95.19068550997608
4721,79.15299341250699
4723,94.87349697881555
4726,112.54374050192115
4727,93.46474470755007
4729,94.16795317633623
4731,94.45172959897863
4732,111.88026881919848
4735,94.10163523524847
4736,103.91216018772727
4737,94.67392498567261
4738,111.78133727860146
4739,111.96777100403895
4744,103.63354886322898
4747,94.04366663909278
4749,112.9188138744534
4750,94.5588439552111
4752,111.66973675429062
4755,95.08487913698792
4756,102.71286114237623
4757,112.56909369218315
4758,94.46703795945388
4759,103.83141487923086
4763,94.8151026513568
4764,103.6994876855712
4765,94.30560608511908
4766,95.56099103057122
4767,112.11595999655759
4769,112.27042807217128
4770,94.7512075600792
4771,78.99547240547511
4772,103.6914240524635
4774,111.98911354954237
4776,112.87868887358707
4777,112.78771089276032
4778,94.8155425457854
4780,94.41197106456647
4784,93.9599250763896
4786,94.97988988727775
4787,78.9284823880354
4788,94.89541521572406
4789,111.68290479321988
4791,103.68885805105859
4792,94.32763894190265
4795,111.95912423569146
4796,93.8570616333775
4803,94.2801351652096
4805,95.00465111705228
4807,94.68835370852938
4809,94.48343873898745
4816,94.67471970229448
4817,79.50222245210608
4818,93.47775848934336
4820,94.2228186726137
4821,103.05605566950675
4823,112.5169261156581
4824,94.39580329506836
4825,112.3228114593746
4829,102.39475391532093
4830,95.25585409316841
4831,112.96475737453449
4833,107.31971219219088
4836,94.34805559720164
4837,111.95683163382776
4838,93.92854784739723
4840,94.26739649144943
4841,80.04081697168252
4842,93.6668705115641
4843,113.37606670548297
4844,94.33406852322582
4849,107.20297169722957
4851,107.44292507733033
4852,94.38741085020644
4858,93.99558841432531
4860,95.25564971528905
4863,112.04270036474864
4864,94.34216378315364
4865,111.87753323613873
4867,112.63169891432787
4868,95.64630713758737
4869,112.4471852460087
4873,93.9057798044872
4875,95.028405192365
4876,112.06989501789775
4877,94.14835704210714
4878,111.46429109421356
4880,79.00148773262504
4886,112.40240363113224
4888,103.81104227567758
4889,94.66840075840412
4890,113.03473111707646
4893,94.9659528397876
4895,94.85971312342309
4896,103.71822543111756
4899,93.89697905323189
4901,94.0533546861129
4902,112.28207395573205
4903,94.25536240208362
4904,111.68212134468234
4910,93.8507536864008
4912,94.32917258847664
4915,95.22844261538782
4916,105.34043214503907
4917,94.72211207443658
4920,103.70729200896179
4927,103.53631674556723
4928,94.42031246965428
4931,103.57345227594504
4934,94.35117084368932
4936,94.63677755698797
4939,113.19788238356841
4942,112.2292789796029
4943,95.41850590068222
4944,103.64331360537454
4945,94.63039910495229
4947,111.47336539764962
4948,94.09943432191375
4951,94.70670558045063
4952,111.68813436693083
4953,93.49691672659716
4956,94.25500133449677
4957,112.73563514428369
4958,93.4909317358829
4960,94.06986448193058
4968,94.2277944824167
4969,103.53564316604891
4971,102.93316004508068
4973,111.93366543571608
4975,112.85546749570474
4976,94.26383703183083
4978,94.35760021544283
4979,112.54523508825272
4982,94.58627698804989
4983,112.18735354263188
4984,94.23548137792824
4985,116.37598566431237
4986,94.51823232038694
4987,114.2636576601792
4988,95.03591326208584
4994,94.66648801724153
4995,95.02510049823039
5002,79.25674235509234
5004,94.383277801438
5005,103.32992074462351
5006,94.97407098469805
5007,102.95706729139178
5009,112.01970857648016
5011,111.93340655706888
5014,94.77211043231415
5015,104.56702210233408
5018,94.21670188599603
5019,112.0186944055985
5020,94.6427831415875
5021,112.24542901457065
5022,94.3259041981479
5023,94.44341555288645
5025,95.3094115012104
5032,94.52964269167109
5034,93.91458921099849
5036,94.2507139960089
5038,94.2102393547454
5039,112.86048597858115
5046,95.16083093669485
5049,112.01849002771914
5051,95.00794825816104
5052,93.56530406318592
5053,111.98721283526433
5054,95.20356970985281
5055,94.52482407087405
5057,94.62147264205424
5059,94.5317386417506
5062,95.37489419551156
5063,112.28498858448091
5065,113.54440558827199
5069,94.71498830301189
5071,95.3191195620723
5074,112.9372955428978
5075,93.7544707987714
5076,111.82689348772209
5077,78.86454802267386
5079,104.3545423339844
5080,94.90831311876755
5081,111.8850094482996
5083,103.61479296938967
5088,103.73602904599045
5089,94.60500433940845
5093,112.89337600766018
5094,103.23756399076927
5095,94.79755226998492
5099,111.45689077482376
5101,112.29585496788229
5103,103.0889969003419
5104,94.72134928842218
5105,112.16474811393033
5107,94.13709030828525
5108,112.7730166734236
5109,94.61089724353153
5111,94.33035747025579
5112,111.49982158054362
5113,94.60741163228494
5114,112.31391012820322
5115,94.610219850773
5118,94.71715723799224
5122,95.16966681709579
5123,79.49923749029767
5125,94.52564958328162
5127,103.35208962378454
5128,94.8053589941905
5129,115.74967801010399
5132,94.98329102778052
5134,112.48756283043767
5135,94.6585083982398
5137,112.16783262664066
5142,94.16238105198005
5143,103.0480389987872
5144,94.20213560133163
5148,94.47810039932179
5149,94.24725732121252
5150,105.19645854510918
5154,78.86384387835156
5155,94.40739055779542
5159,94.38451709107474
5164,94.6110975235525
5165,112.87005572361687
5166,94.41662218177385
5167,112.94097257938193
5169,93.74199722383142
5171,93.55548254502929
5172,112.45452044348968
